title:0                                                                               , recorded:27.11.20 11.45.05, sampling:128, subject:0                                                                               , labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, units:emotiv
81.00000000000000000000, 0.00000000000000000000, 4075.38452148437500000000, 4438.97412109375000000000, 4249.23046875000000000000, 4519.48730468750000000000, 4066.66650390625000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 216.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
82.00000000000000000000, 0.00000000000000000000, 4023.58959960937500000000, 4404.61523437500000000000, 4157.94873046875000000000, 4245.64111328125000000000, 4103.58984375000000000000, 450.00000000000000000000, 6012.00000000000000000000, 9435.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 224.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
83.00000000000000000000, 0.00000000000000000000, 4022.56396484375000000000, 4429.74365234375000000000, 4126.66650390625000000000, 4071.28198242187500000000, 4137.43603515625000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 233.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
84.00000000000000000000, 0.00000000000000000000, 4032.82031250000000000000, 4445.64111328125000000000, 4133.33300781250000000000, 4118.97412109375000000000, 4124.61523437500000000000, 450.00000000000000000000, 6012.00000000000000000000, 9435.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 241.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
85.00000000000000000000, 0.00000000000000000000, 4021.02563476562500000000, 4504.61523437500000000000, 4146.66650390625000000000, 4120.00000000000000000000, 4124.10253906250000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 249.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
86.00000000000000000000, 0.00000000000000000000, 3999.48706054687500000000, 4473.33300781250000000000, 4119.48730468750000000000, 3988.20507812500000000000, 4149.23046875000000000000, 450.00000000000000000000, 6012.00000000000000000000, 9436.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 258.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
87.00000000000000000000, 0.00000000000000000000, 4024.10253906250000000000, 4383.07666015625000000000, 4154.35888671875000000000, 4141.02539062500000000000, 4135.38427734375000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 266.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
88.00000000000000000000, 0.00000000000000000000, 4132.82031250000000000000, 4701.53857421875000000000, 4227.69238281250000000000, 4263.07666015625000000000, 4145.12792968750000000000, 450.00000000000000000000, 6012.00000000000000000000, 9435.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 274.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
89.00000000000000000000, 0.00000000000000000000, 4219.48730468750000000000, 5091.28173828125000000000, 4285.12792968750000000000, 4089.74340820312500000000, 4180.00000000000000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 282.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
90.00000000000000000000, 0.00000000000000000000, 4202.05126953125000000000, 4957.43554687500000000000, 4375.89746093750000000000, 4271.28173828125000000000, 4107.69238281250000000000, 450.00000000000000000000, 6012.00000000000000000000, 9436.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 291.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
91.00000000000000000000, 0.00000000000000000000, 4140.51269531250000000000, 4672.30761718750000000000, 4442.56396484375000000000, 4788.71777343750000000000, 3999.48706054687500000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 299.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
92.00000000000000000000, 0.00000000000000000000, 4093.33325195312500000000, 4552.82031250000000000000, 4317.94873046875000000000, 4647.17919921875000000000, 4063.58959960937500000000, 450.00000000000000000000, 6012.00000000000000000000, 9436.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 307.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
93.00000000000000000000, 0.00000000000000000000, 4034.87158203125000000000, 4372.30761718750000000000, 4148.71777343750000000000, 4139.48730468750000000000, 4163.58984375000000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 316.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
94.00000000000000000000, 0.00000000000000000000, 4093.33325195312500000000, 4413.33300781250000000000, 4176.41015625000000000000, 4174.87158203125000000000, 4185.12792968750000000000, 450.00000000000000000000, 6012.00000000000000000000, 9436.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 324.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
95.00000000000000000000, 0.00000000000000000000, 4178.97412109375000000000, 4519.48730468750000000000, 4149.23046875000000000000, 4182.56396484375000000000, 4225.12792968750000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 332.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
96.00000000000000000000, 0.00000000000000000000, 4199.48730468750000000000, 4637.94873046875000000000, 4173.33300781250000000000, 3968.71777343750000000000, 4243.07666015625000000000, 450.00000000000000000000, 6013.00000000000000000000, 9436.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 340.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
97.00000000000000000000, 0.00000000000000000000, 4248.20507812500000000000, 5171.28173828125000000000, 4440.51269531250000000000, 4188.71777343750000000000, 4145.12792968750000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 349.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
98.00000000000000000000, 0.00000000000000000000, 4303.58984375000000000000, 5464.61523437500000000000, 4555.38427734375000000000, 4453.33300781250000000000, 4109.23046875000000000000, 450.00000000000000000000, 6014.00000000000000000000, 9437.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 357.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
99.00000000000000000000, 0.00000000000000000000, 4272.82031250000000000000, 5235.38427734375000000000, 4405.12792968750000000000, 4263.58984375000000000000, 4148.71777343750000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 365.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
100.00000000000000000000, 0.00000000000000000000, 4294.87158203125000000000, 5183.07666015625000000000, 4400.51269531250000000000, 4117.43603515625000000000, 4193.33300781250000000000, 450.00000000000000000000, 6015.00000000000000000000, 9438.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 374.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
101.00000000000000000000, 0.00000000000000000000, 4312.82031250000000000000, 5043.07666015625000000000, 4363.07666015625000000000, 4124.10253906250000000000, 4255.89746093750000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 382.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
102.00000000000000000000, 0.00000000000000000000, 4265.12792968750000000000, 4627.69238281250000000000, 4207.17919921875000000000, 4112.82031250000000000000, 4293.84619140625000000000, 450.00000000000000000000, 6016.00000000000000000000, 9439.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 390.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
103.00000000000000000000, 0.00000000000000000000, 4263.07666015625000000000, 4625.64111328125000000000, 4188.71777343750000000000, 4075.38452148437500000000, 4283.58984375000000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 398.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
104.00000000000000000000, 0.00000000000000000000, 4288.20507812500000000000, 4770.25634765625000000000, 4265.64111328125000000000, 4089.23071289062500000000, 4282.05126953125000000000, 450.00000000000000000000, 6018.00000000000000000000, 9440.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 407.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
105.00000000000000000000, 0.00000000000000000000, 4299.48730468750000000000, 4808.71777343750000000000, 4279.48730468750000000000, 4132.82031250000000000000, 4280.51269531250000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 415.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
106.00000000000000000000, 0.00000000000000000000, 4307.69238281250000000000, 4968.71777343750000000000, 4304.61523437500000000000, 4095.38452148437500000000, 4248.20507812500000000000, 450.00000000000000000000, 6019.00000000000000000000, 9440.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 423.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
107.00000000000000000000, 0.00000000000000000000, 4298.46142578125000000000, 5009.23046875000000000000, 4406.15380859375000000000, 4271.79492187500000000000, 4187.17919921875000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 432.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
108.00000000000000000000, 0.00000000000000000000, 4258.97412109375000000000, 4946.66650390625000000000, 4483.07666015625000000000, 4605.12792968750000000000, 4123.07666015625000000000, 450.00000000000000000000, 6021.00000000000000000000, 9441.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 440.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
109.00000000000000000000, 0.00000000000000000000, 4245.12792968750000000000, 4850.76904296875000000000, 4473.84619140625000000000, 4742.56396484375000000000, 4105.12792968750000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 448.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
110.00000000000000000000, 0.00000000000000000000, 4250.25634765625000000000, 4672.82031250000000000000, 4415.38427734375000000000, 4716.92285156250000000000, 4118.46142578125000000000, 450.00000000000000000000, 6022.00000000000000000000, 9442.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 457.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
111.00000000000000000000, 0.00000000000000000000, 4226.66650390625000000000, 4505.64111328125000000000, 4356.92285156250000000000, 4680.00000000000000000000, 4141.53857421875000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 465.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
112.00000000000000000000, 0.00000000000000000000, 4189.74365234375000000000, 4438.46142578125000000000, 4293.84619140625000000000, 4694.35888671875000000000, 4141.02539062500000000000, 450.00000000000000000000, 6024.00000000000000000000, 9442.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 473.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
113.00000000000000000000, 0.00000000000000000000, 4244.61523437500000000000, 4383.07666015625000000000, 4255.89746093750000000000, 4562.05126953125000000000, 4207.17919921875000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 481.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
114.00000000000000000000, 0.00000000000000000000, 4283.07666015625000000000, 4386.66650390625000000000, 4197.94873046875000000000, 4331.28173828125000000000, 4270.76904296875000000000, 450.00000000000000000000, 6024.00000000000000000000, 9443.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 490.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
115.00000000000000000000, 0.00000000000000000000, 4261.02539062500000000000, 4437.94873046875000000000, 4149.23046875000000000000, 4196.41015625000000000000, 4296.41015625000000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 498.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
116.00000000000000000000, 0.00000000000000000000, 4314.87158203125000000000, 4481.53857421875000000000, 4225.64111328125000000000, 4394.87158203125000000000, 4282.56396484375000000000, 450.00000000000000000000, 6025.00000000000000000000, 9443.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 506.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
117.00000000000000000000, 0.00000000000000000000, 4425.12792968750000000000, 4516.92285156250000000000, 4340.00000000000000000000, 4640.51269531250000000000, 4251.79492187500000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 515.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
118.00000000000000000000, 0.00000000000000000000, 4425.64111328125000000000, 4486.15380859375000000000, 4330.25634765625000000000, 4690.76904296875000000000, 4202.05126953125000000000, 450.00000000000000000000, 6026.00000000000000000000, 9443.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 523.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
119.00000000000000000000, 0.00000000000000000000, 4447.69238281250000000000, 4531.28173828125000000000, 4344.61523437500000000000, 4728.71777343750000000000, 4202.05126953125000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 531.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
120.00000000000000000000, 0.00000000000000000000, 4545.64111328125000000000, 4737.43554687500000000000, 4388.71777343750000000000, 4635.89746093750000000000, 4246.15380859375000000000, 450.00000000000000000000, 6027.00000000000000000000, 9444.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 539.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
121.00000000000000000000, 0.00000000000000000000, 4570.25634765625000000000, 4947.17919921875000000000, 4427.17919921875000000000, 4533.84619140625000000000, 4231.79492187500000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 548.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
122.00000000000000000000, 0.00000000000000000000, 4561.53857421875000000000, 5070.25634765625000000000, 4424.10253906250000000000, 4448.20507812500000000000, 4233.84619140625000000000, 450.00000000000000000000, 6027.00000000000000000000, 9443.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 556.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
123.00000000000000000000, 0.00000000000000000000, 4557.94873046875000000000, 4968.71777343750000000000, 4294.35888671875000000000, 4147.69238281250000000000, 4321.02539062500000000000, 16350.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 564.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
124.00000000000000000000, 0.00000000000000000000, 4475.38427734375000000000, 4651.28173828125000000000, 4154.87158203125000000000, 3950.25634765625000000000, 4363.58984375000000000000, 450.00000000000000000000, 6027.00000000000000000000, 9443.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 573.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
125.00000000000000000000, 0.00000000000000000000, 4322.05126953125000000000, 4336.92285156250000000000, 4150.25634765625000000000, 4262.56396484375000000000, 4238.97412109375000000000, 450.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 581.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
126.00000000000000000000, 0.00000000000000000000, 4312.30761718750000000000, 4320.51269531250000000000, 4272.30761718750000000000, 4690.76904296875000000000, 4117.43603515625000000000, 450.00000000000000000000, 6027.00000000000000000000, 9442.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 589.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
127.00000000000000000000, 0.00000000000000000000, 4410.25634765625000000000, 4688.20507812500000000000, 4382.05126953125000000000, 4693.33300781250000000000, 4128.20507812500000000000, 231.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 598.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
128.00000000000000000000, 1.00000000000000000000, 4426.15380859375000000000, 4841.53857421875000000000, 4412.82031250000000000000, 4623.58984375000000000000, 4147.69238281250000000000, 500.00000000000000000000, 3013.00000000000000000000, 4720.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 606.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
0.00000000000000000000, 0.00000000000000000000, 4442.56396484375000000000, 4995.38427734375000000000, 4444.10253906250000000000, 4553.33300781250000000000, 4167.69238281250000000000, 500.00000000000000000000, 6027.00000000000000000000, 9441.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 614.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
1.00000000000000000000, 0.00000000000000000000, 4374.87158203125000000000, 4962.56396484375000000000, 4443.07666015625000000000, 4644.10253906250000000000, 4111.28173828125000000000, 500.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 623.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
2.00000000000000000000, 0.00000000000000000000, 4311.79492187500000000000, 4707.17919921875000000000, 4385.12792968750000000000, 4701.53857421875000000000, 4091.79467773437500000000, 16233.00000000000000000000, 6027.00000000000000000000, 9441.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 631.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
3.00000000000000000000, 0.00000000000000000000, 4256.92285156250000000000, 4430.25634765625000000000, 4310.25634765625000000000, 4714.35888671875000000000, 4091.28198242187500000000, 500.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 639.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
4.00000000000000000000, 0.00000000000000000000, 4234.35888671875000000000, 4482.56396484375000000000, 4312.82031250000000000000, 4713.33300781250000000000, 4083.07690429687500000000, 0.00000000000000000000, 6028.00000000000000000000, 9440.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 647.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
5.00000000000000000000, 0.00000000000000000000, 4174.35888671875000000000, 4521.02539062500000000000, 4216.92285156250000000000, 4348.20507812500000000000, 4141.02539062500000000000, 500.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 656.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
6.00000000000000000000, 0.00000000000000000000, 4136.92285156250000000000, 4320.00000000000000000000, 4088.71777343750000000000, 3996.92309570312500000000, 4211.79492187500000000000, 16166.00000000000000000000, 6028.00000000000000000000, 9440.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 664.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
7.00000000000000000000, 0.00000000000000000000, 4252.82031250000000000000, 4686.66650390625000000000, 4206.15380859375000000000, 4094.35888671875000000000, 4193.84619140625000000000, 500.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 672.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
8.00000000000000000000, 0.00000000000000000000, 4360.00000000000000000000, 5289.23046875000000000000, 4412.30761718750000000000, 4275.38427734375000000000, 4149.74365234375000000000, 500.00000000000000000000, 6028.00000000000000000000, 9439.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 681.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
9.00000000000000000000, 0.00000000000000000000, 4284.61523437500000000000, 4941.02539062500000000000, 4402.56396484375000000000, 4453.84619140625000000000, 4102.05126953125000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 689.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
10.00000000000000000000, 0.00000000000000000000, 4205.12792968750000000000, 4413.33300781250000000000, 4355.38427734375000000000, 4729.74365234375000000000, 4061.53833007812500000000, 500.00000000000000000000, 6028.00000000000000000000, 9439.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 697.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
11.00000000000000000000, 0.00000000000000000000, 4224.61523437500000000000, 4520.00000000000000000000, 4343.58984375000000000000, 4675.89746093750000000000, 4118.46142578125000000000, 16348.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 706.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
12.00000000000000000000, 0.00000000000000000000, 4206.15380859375000000000, 4502.05126953125000000000, 4249.74365234375000000000, 4422.05126953125000000000, 4168.20507812500000000000, 500.00000000000000000000, 6028.00000000000000000000, 9439.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1395.00000000000000000000, 714.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 3.00000000000000000000
